431.053315077677,323.037252672466,374.482214944473
553.200135000857,202.212209569415,519.736142464403
454.929310942328,124.129435965267,584.428132742462
479.691581617287,98.9035428549776,633.864027673684
442.198068157921,83.295948750417,674.273379284103
411.180517832233,70.2371332992376,726.525821851572
313.959546883576,69.6723665079989,825.806722148047
355.923068715156,56.9418445020517,803.020651847265
626.539922802833,206.569776507695,646.327140170663
610.647392900655,177.390896014696,617.108697681653
529.697520696204,108.523914457733,623.321431611896
456.799932659229,72.2969259635963,701.955400780971
544.479912790288,102.017473636083,645.942154084272
484.168137396712,74.0580298494903,707.447744172594
464.012562379463,65.3626252373364,735.673944777612
445.416493107382,57.6994127327765,758.999878644445
539.774391334232,89.488115304537,685.578210239278
487.411075306018,66.2424834131219,742.06548607673
468.776526905399,57.314942023347,764.138098905717
425.784000177575,49.2255664451919,797.711354266891
405.082788408221,45.2968818108157,810.504290449482
385.384522646295,43.9060391691249,819.595302034065
363.002857075912,49.6888670512099,821.055849389478
493.345007415168,59.1618498317654,771.934613166616
453.23296791696,47.9724382060253,802.618870205384
435.327882652857,45.4879821753652,818.284242893116
418.129292165863,41.7860062801361,830.664643084416
395.061075950576,39.7979752179102,837.472962743806
406.869332348073,36.7509486928926,856.768441539432
462.472265558325,45.2567540335086,822.183598090013
483.095133422088,49.5598799070926,814.431855590973
500.720950999408,56.5824529738451,799.931093908835
570.279908952483,92.5473088409672,738.008603408323
596.73578717481,112.929441632342,720.511561056217
567.565083692635,81.2382203480655,779.879054737405
544.08219640857,68.2902829189665,796.088886980525
503.085258220051,51.6676178060355,827.593232880029
481.259162124095,44.5998957312959,840.034041624277
444.700301351594,34.019010641601,866.162034458721
422.826116501112,33.8213699477134,874.440545236709
399.996493224532,33.4805905318531,879.076057190768
376.543308435112,37.6073406545657,883.862804613433
371.258531079381,42.6602153290385,907.818650266652
418.446317807406,31.7140078609417,900.068611101626
441.705783760907,30.9438934288236,891.636086281603
484.192635972982,41.9660141422311,868.816512194237
500.705965605103,46.9057867253655,855.278534058687
563.27158915753,73.7257594776888,807.663284158156
587.155099491388,89.7264836198428,789.699761430795
611.470228057654,111.977285882516,776.402322585525
623.805644547128,133.809117531236,762.92247894339
624.392053468691,131.42147680111,788.757583641367
569.304776608948,73.099380653004,836.43412013824
527.277558268303,52.147800109118,868.624243872689
507.351366546872,45.8555597720934,883.159472535409
488.715777426368,37.6072893394446,897.41201990194
465.870478246378,32.7457385994253,908.007623303234
441.98149389081,40.3128556033466,947.22756587496
513.004160221759,44.8334072798319,910.983104913148
536.121029129549,52.1705431390337,896.787460059094
596.185830686179,86.6780618608002,846.63327378044
607.011942768003,111.394097578127,853.94790396552
596.548060471511,95.2047546456167,871.745225647675
578.413191122899,74.6648064036989,891.462636098063
541.746253938491,58.3140891566194,926.690051041268
516.582896235625,51.1299614718972,941.014956157226
494.169959253173,49.3423510661557,952.752303148968
552.351974484427,181.246064953061,535.073776087085
474.001421487078,201.686166893037,479.153691287925
469.355104483419,177.887672354626,505.414177092965
491.678118227549,189.431530384963,495.2503330143
441.354486220396,113.928775105555,603.705141843254
288.592225224795,92.2060228379056,792.880345092121
511.460420452559,74.6048544022317,717.297120024537
606.299215163341,139.894927701034,657.327095314812
593.980888413186,125.501469568343,656.744957070425
565.112969177004,631.363602785115,467.490309776568
497.454989301908,694.000844897245,466.512840357834
531.068850683552,706.489965822208,481.691952250082
511.893947695365,719.893894364305,491.413957812325
582.68683787251,661.62515316349,493.642385050086
595.915380678274,646.682858609759,509.977371816008
605.46556022244,634.555407727619,530.937276148664
613.988399205457,626.884583756944,551.380665208741
649.138020732914,642.774920900064,619.748388221761
586.557019335542,686.565696878825,505.325573913383
552.103832596387,716.969043406852,501.077968610089
571.825322503111,727.462311760016,521.802021137202
621.917386918738,702.899816357547,550.861348855305
573.802723509444,749.198209569286,546.18285731351
543.44227296603,776.672157753935,566.673942794201
548.845029898866,795.097081528001,600.45456988467
641.993803477629,727.789315647748,590.355408688152
596.066535620293,775.18040320428,597.154606115779
548.488480856468,813.066198108859,637.659055906838
423.354826153151,875.104053640684,777.078028824551
677.899940936499,724.42811953171,727.690750414771
625.378648304378,814.928645817725,757.724875592711
566.390195592811,851.118463898971,778.090449814503
569.23648407901,854.52363559941,804.245198261999
421.043169066943,885.610013159575,864.200347064186
445.74653227866,892.192234828654,858.369011819546
535.73904976559,883.954431903165,879.680661962003
576.557568830399,861.25794315674,858.009309425111
463.352484444939,862.323981047313,904.871559984792
487.05160008954,873.002245931094,921.799676878378
472.300245509364,94.4423566115502,951.93197899865
528.415339230167,658.984107560954,446.732504986058
652.234733583432,767.753893022497,667.010982475698
535.700436818033,861.56383666978,774.028007063884
378.377623898837,399.994368665595,367.530256799389
381.403411649174,360.512765091909,369.611835189896
399.340387731974,382.31986092305,357.36676422018
344.348000593017,440.40527255216,442.708843708096
330.840571789301,431.99405043089,385.631792000845
368.865430276781,426.598773081575,450.017687177004
395.780743175173,413.577779890725,460.958347867193
419.589431489203,398.3692414045,442.006615604948
438.228870607635,375.411697264303,436.383047331107
344.299684186706,440.124376513444,493.535789581782
367.763722305665,422.90646808915,484.981347543997
389.339398803953,392.151296908962,485.118525272653
414.417579020365,371.651214144289,481.925163722175
445.923371664505,358.155327542613,486.372882765432
439.796081209994,351.132694918654,429.433293916747
440.187530048398,323.935541254056,409.338544421441
288.459999320881,449.211506112609,499.647611594368
317.790951566809,441.798901220487,501.195152863509
345.301355236279,405.46714717224,506.785656160458
364.048920774264,385.546998605046,499.6723797913
386.975026389512,361.830482084111,480.858896220805
422.32263752936,345.336291616934,489.70945085851
446.346982854662,321.475669554566,482.560734174783
465.635048755516,304.376884662845,471.34118046009
236.837061283297,457.858105081343,503.081140922063
277.037240985503,444.777083675161,531.982270920976
290.911822207067,420.864881520719,528.0103657505
310.671784792702,398.504044882805,517.250559044633
335.230771204386,375.6336866757,514.363746332484
385.626720084339,355.15578344528,515.116557442318
398.471569928482,331.254496407374,508.478867912525
329.283639904311,322.799874384848,412.47096361929
430.180813836371,301.576262415989,518.203940514838
462.827639842959,285.15505883917,515.12653247151
467.210195956934,275.968088768803,482.744003818681
179.398803099913,460.157110061327,488.93330653208
209.12643219203,459.74938544463,521.310942266137
188.080979254952,444.6695698791,475.46500758403
254.534053518507,444.271910568627,557.631805972421
266.371135913053,412.596896865377,551.754461189798
284.335641998162,389.572513678174,544.010751662643
311.990931979396,375.517124070574,526.753494354239
363.276725506366,312.413975364713,526.041793880073
337.358940361638,328.061076607082,536.102376690744
414.110493974118,288.572629962507,548.956386461911
447.661728633987,268.814220751329,553.154319870045
483.306783909106,260.04406373212,564.713287881697
200.469076991754,458.124534082168,563.535204323188
227.574599122019,445.317331683044,571.224325305914
242.030129454576,414.963349246197,566.935393389112
261.376266231194,382.278373889741,562.991579304283
281.745559469621,357.111501467483,551.812274944865
330.47171873196,324.853354663164,582.365091087795
356.907381203912,294.333233559907,584.374732331478
393.040254275329,273.929110846803,592.125644058748
436.105060728781,250.226595980945,594.193751281344
441.626233217753,241.103245445277,559.061772497549
470.868230728168,230.18738574988,572.918891183626
182.710152031327,452.083777104205,610.561184305417
202.597639921167,434.618209620641,596.555066270947
227.279905345042,411.121031486638,603.896808392451
262.833178173359,374.436245944634,623.958230828434
187.429157372058,352.41334324326,499.350478674633
269.28715809784,357.150071494564,585.259076983859
274.744730099145,325.000792605287,578.104272458565
331.817043550918,291.491582632751,603.740152178988
354.747749911646,265.895682539322,601.015136799902
387.977540973781,246.267565657356,602.776730129033
415.182559781526,222.991040866648,602.540839853545
460.701508504841,215.560153881313,614.55085463229
132.710324310917,455.067115851285,608.468823866763
109.781192646979,442.290136567857,560.104812042466
166.64394775065,433.083403060551,617.771917823489
191.234899389512,412.513367307599,612.976407101711
219.015668647042,382.887835419101,622.56945390569
239.47189105048,341.778059437868,637.587270296489
274.557540378973,319.863965375721,630.26099645762
303.534421449265,295.347575904317,629.703397181899
344.040187667062,263.619324389239,644.842106708527
372.855533422621,241.556615137445,647.348722342352
405.603998173863,218.208808224908,655.677414196503
435.538453064313,205.378678545204,655.080899389344
454.347453382688,192.663929489709,634.91713291001
144.471697180133,429.974796783071,643.924069712689
178.575451391751,402.581892087228,662.765522120277
208.531657918136,375.382088384451,681.403630814842
226.818655391217,346.752956445157,672.228511507677
237.049042303812,319.94000080431,645.530751264175
294.95294620263,283.094429897003,669.040835294765
300.19461701594,269.009298930312,651.151180748316
355.883544666707,259.169340700267,663.061616834024
382.333547179956,233.583375274303,671.297974531452
410.798232046992,197.15772329561,697.693052971189
436.714691092142,190.789705546047,716.639541013343
111.873460651509,428.960115412429,654.641857693996
152.276947748047,398.502569528267,680.004000799272
184.780147837663,371.429565840751,694.642787107113
201.252259811449,347.733517294632,696.58498032888
217.544591219363,323.815848502679,677.457824483993
241.85697222688,288.697752987946,677.589941279051
283.441866057428,281.839500753383,671.026595254724
316.666910369837,246.671600245929,689.270212587609
360.114656017691,241.045715418304,693.360415415421
386.584654934161,216.22640845677,709.143582350826
418.58211132052,182.693002343808,742.770065007731
425.241300391983,160.381545942319,727.089915745455
130.923039693195,396.941134276279,701.429845874061
154.48964336478,373.714597787989,709.227216022608
84.5864920374536,347.942519439446,630.060064576593
168.108694172406,347.331241556672,708.694090476961
193.89660027071,321.717088407644,711.001964968701
214.35365347819,295.251735805764,707.9906737023
258.322142984836,273.288649973201,709.427023881701
287.744160517716,245.248756467548,713.980225733301
321.745079969971,227.861460771783,736.032804613987
355.873388435894,210.222982876225,752.744965171258
397.745068977321,190.184880406771,762.579970121179
427.156917294496,185.056536311861,782.324540966996
152.728296513023,351.372581612209,733.426316357863
168.389781049728,324.126299499051,731.72239072914
196.034694970061,297.822815461464,740.702346667024
206.283287509246,270.44462221967,722.075661217879
241.760845034314,255.486334323295,736.544066772323
283.698144414257,236.08889930818,758.377174776661
321.424123172229,211.858311099382,761.042103362572
354.05676349703,205.160336222268,795.065424280403
390.661722601703,184.680837463485,802.950162569653
396.817747479172,148.142172802198,784.49257911099
161.780598472474,297.951705879753,749.737390138846
195.76945050673,276.776753473372,761.925943491082
227.659633114941,256.937239439768,770.686680520404
250.645464948135,239.697409498988,773.363252731696
282.721875459248,225.761707289145,798.033868833372
320.389482955267,215.173653076386,808.640400460415
360.340246997584,196.998910082676,817.373480734641
356.632679769621,153.559019522305,799.267223740819
200.495952690863,257.700963882137,787.888873227844
217.753457781288,234.998169160751,784.887615208258
256.763555406693,223.475949026738,801.782975379328
283.544445828171,207.72631656114,810.333708222093
327.220237364645,201.088487419905,823.179505542742
339.984404599003,173.588041039068,827.688669691201
145.719773413051,247.525127051881,786.371614573421
245.622278863166,205.887575114327,817.599985815142
269.120501198829,191.738026271628,827.781328041232
304.140739401404,183.315730951918,832.929703165346
196.607767902017,217.766889859715,832.062645587689
380.057725810715,485.973497853902,450.274242508242
415.004563358035,521.034507652943,356.221574653799
409.144012137375,501.078074683622,453.297263241802
430.094829046342,517.004459636932,442.714362446802
457.938338083895,523.765938692562,439.701786777328
295.246536424383,481.600635554028,404.764220114033
328.994468801601,480.906638847241,457.949215810378
359.894657796142,498.482938554984,463.890871855414
397.876392302822,511.527901321746,469.130827491299
441.921670845058,538.168657493744,491.027724893112
449.011169657186,551.524694505408,459.878441605479
476.565053631279,566.29660033363,458.638092403393
473.916779047402,576.319889606529,432.568614711119
287.380983369955,478.430500761346,482.64645922093
324.696476264425,496.190278925944,491.699004256154
287.195068359365,512.143920898445,407.478118896499
362.273345947262,514.614562988305,502.042510986336
375.968753442939,528.564807730557,479.687989248727
405.69887110282,554.345950909542,485.558954452832
441.604007725308,565.08422957431,486.139378272554
475.474012726337,584.922802637384,493.74399963284
479.274493346003,596.789849475228,457.808157426921
277.165709135017,495.706586786617,513.422451588368
298.875145789212,519.538109102555,520.109390320221
343.742155187644,543.497289183946,487.399066266697
368.181327027885,561.56117119614,478.090987069946
314.072098078986,527.058238409264,489.115943834388
405.965574518815,585.654269204635,481.197221078547
447.851435785415,600.463173807211,492.989797015591
479.865677391666,612.578673266656,504.60140353252
499.265062087992,620.932232277746,492.661876321925
251.405346623882,484.948223879566,539.655093711219
274.368027555552,516.336063096919,530.697927203313
291.297731182339,543.015836700583,521.518966985693
326.047963534266,559.235292695038,518.000479981884
343.777494594418,586.244857250002,505.68303081129
390.670509147549,601.076546856459,521.833589103969
434.229468624887,619.391844585445,532.076936719565
465.742762516974,628.222406265475,530.553995550972
497.998286794112,640.888529806253,550.2856810309
220.275330087556,498.157938931749,555.66289906588
237.685777431202,525.853757027131,558.841074997975
273.461379824541,542.325034396216,554.478959357212
302.364399545822,573.853283726952,557.784485013601
339.733541532378,597.263405874607,561.368586226077
383.337627557059,621.120850201769,584.550540762409
411.205435185413,642.170682580086,564.246630016229
433.429923857119,651.904369231825,545.252838091717
471.285600239748,665.12196012886,556.316421238548
497.883944210998,672.953295973615,558.510186299319
161.364770099069,501.476370704349,589.045389404001
198.018462882378,515.314654017251,592.060906623032
212.950237705397,532.1902231795,586.109726369366
243.739314517654,548.084002720902,580.32252649178
266.843507794789,584.402626285713,574.610634848971
287.957990934313,607.869365096548,563.277166847006
332.981905088645,630.104211892995,573.927751680938
363.733079714512,650.614966812548,569.268106211039
409.479165664989,667.19831609001,576.707537731434
456.387374859613,682.858909037347,598.009690268253
482.004814657515,691.499254401898,604.055802061331
147.496969411161,503.749709900303,615.148623611103
173.603625543107,520.152957095374,623.256326270665
206.986052842088,536.623455147961,619.900307257075
227.957104455481,555.040953839134,607.301063661538
241.005237538113,592.794239511838,597.41854761722
274.434386878721,611.785155002226,600.266521624743
300.605576174218,632.478983407532,592.771141410662
351.587216356554,656.125926793416,606.243048953665
387.165997923278,679.49476799442,613.966609491475
427.408302256154,701.127125715837,630.694505003364
487.085944389981,710.320516375481,632.333154441038
457.849769850767,712.888486123304,630.739262674101
146.997953722929,528.717051961032,653.129375777271
184.503048542508,553.583925084704,649.911497905116
211.289269594713,574.321095761329,649.488388572704
217.556472800516,592.460079064836,623.444234329419
247.76644847744,620.078871127317,621.701946185419
279.276693545316,641.227446911222,625.860485689147
317.601531457591,661.620540929046,630.830617840444
347.25328309401,691.630315485814,630.73526899882
383.746897932711,701.534853507736,629.179795230932
451.693234274408,720.892077891576,674.751343044948
471.496692216773,735.318297899176,676.324620293438
366.062076061542,758.648722665737,557.665634910689
124.655031940376,531.100353628786,653.334439923435
157.576626094435,562.188076363454,662.969853553662
175.231624503102,588.362156912565,656.533832073939
200.996765909708,596.209213265428,650.397498164696
226.123501424173,628.027052578221,657.714522714075
267.40121455761,641.392646914377,653.783459416918
293.930120576054,671.468509706214,663.183012816823
327.994463957758,686.70305754576,655.554139105856
371.321625272644,712.712829108302,683.702033165973
402.021307872941,727.960809193113,691.01361225026
453.677797996829,737.32892513351,704.4179969134
472.21257793091,753.637984483946,709.708007885287
127.256709729097,560.546603510408,683.775004190303
154.147965668888,591.48615982551,688.735890555555
177.077237891662,613.768338766766,684.377077835187
210.962890285377,628.594794469001,689.974215750432
248.92669424883,655.221522343104,702.141615952364
277.559796608772,673.347292195156,699.881090451231
316.282783022998,696.551800430239,706.717704111547
353.961938337669,705.268184535427,702.376292177866
387.062042511495,722.777126707667,723.721249040879
423.226711609861,733.500497906477,740.002020761045
452.185435410533,756.489731422216,746.530177805925
157.640909568559,624.647628665367,702.065104267899
177.181270223718,631.08569488232,713.338166592503
217.743625735072,658.299686799036,717.930938597836
243.836355383292,682.751208974814,723.104904514468
285.181073040321,694.086909623017,724.119359664526
312.929632033934,710.681420586908,720.929051633742
362.800504396539,721.919376928639,752.457235759037
393.574049528813,739.282786693912,749.770789958137
431.136513314381,748.10977754435,770.777911666846
443.963399139981,773.323934848352,772.603681622716
183.60068868179,662.040417927488,728.060608846427
217.367923868948,678.303852072006,741.948850358659
250.14738735052,699.801190349771,746.506333535698
280.478692192014,711.739835072714,751.152819870824
314.317204256185,726.31615675232,758.892232674413
353.525994840571,740.37104560008,781.430862488085
390.862398053598,752.915492209833,786.835029658212
419.595339798982,754.122552487026,803.683830764624
220.24252398843,701.834195638738,764.578256932144
244.889820524078,720.59240332323,765.239745523784
277.000984231595,724.32567107503,772.635590226553
322.271794878463,739.038601550361,792.559575477671
351.378944695884,749.982116273901,803.842921926455
368.911287841346,777.731237438978,800.273468055503
214.2242668364,721.852918656153,777.952274077643
295.489150614801,735.343993769699,817.472458964305
318.110425911195,748.059991332113,822.508692447009
340.078192607336,760.628044256302,822.75318090551
215.776646579313,749.16246278761,799.90679953274
564.009818682936,259.955650501727,519.926483605331
535.227592082918,256.954160109043,479.900033974319
521.317201235682,249.511323461794,462.816921933789
490.363308904993,237.250725445849,483.202926705433
480.958193783125,224.548970471445,495.844013241674
464.537365148927,210.296009701761,501.514525843156
511.910293261267,224.908744238963,508.27084146374
529.341511055681,236.421472450887,506.944749240211
539.11880779818,243.788866058582,527.323991963121
544.740677000524,245.462891510092,549.439286631132
517.086565809606,247.36083746949,491.130945685408
526.412095603353,254.421962199093,502.952012471026
491.238399497568,210.171184732443,472.204363927756
495.269034263661,212.766627816476,514.668631600845
480.008400446672,200.526051052159,530.683749892475
467.625960301789,195.859953654848,534.552385982734
454.674645758557,181.159557846792,562.862541906212
556.544266182173,233.396335839349,568.031235288035
549.154923340875,233.485790978238,559.839446433881
542.385942560732,226.564429596455,543.176554113152
534.805796147682,212.745862880646,493.868381554467
525.575756062819,210.296261307287,533.907710888345
502.788694705745,195.281873413473,535.267373978126
510.853108130745,202.399212317118,525.508545759247
485.819932589703,181.238953472894,552.716795908099
463.086183429993,166.586357562577,577.668234283624
449.412623541365,163.332561762528,590.382500526951
568.143968541917,227.940213372276,574.493639485776
557.31014965108,218.069277550065,565.152125519747
551.780297463771,214.37654752311,559.145697734001
540.233168587535,199.157413322987,551.475189547509
530.875603422825,192.490588836693,542.553137179656
513.667986663999,182.964711375797,546.707835483603
497.801086540138,167.154550854082,559.01286933018
481.688298933954,155.888642187442,576.896448541587
468.220975352331,151.788339199279,600.496565779885
455.707194952142,144.890804084852,629.416369701499
430.196027638219,135.469585340294,641.794548727822
418.042419638968,129.15984404834,652.115562694049
568.216333332162,225.331084116865,593.051307196006
565.576658631016,210.777683562194,580.028439472634
559.880377012227,196.397496577342,578.95517008897
550.303954696399,183.206448451873,580.254049799803
540.030848928083,180.510442354008,576.676785607648
517.771465538609,178.395446667383,592.793700732768
515.254563289288,160.59623257227,584.948027120778
504.126934676292,154.188626635964,603.164832715834
478.276177747073,139.088769885836,609.240209641858
467.841614804794,133.744519593448,623.628250496622
456.167550286212,125.743745012237,653.158969605303
440.655286022372,117.741737712735,679.934796230348
420.156063655671,118.658183958411,690.09868785058
416.857615990031,114.243835033994,729.35943023927
582.475373591975,189.412697078615,565.069296887926
298.060269438826,90.0185433829427,777.819110590989
330.042182599415,101.78766266024,792.858011951968
355.092765950649,103.079665593505,787.286287841582
377.749589762815,107.777301704347,786.741253558531
393.827313929809,105.280134134682,785.329956567015
406.181445204403,117.948800729903,775.443284336813
416.80273650596,124.533778619361,771.338622972735
432.736795585785,112.674759202512,753.146711796619
437.185627739973,109.376753413079,718.684070335819
451.564246545879,109.694931326609,697.503312253835
472.943205715416,118.979435578417,675.488518121028
488.667861384396,122.860815570749,685.847139290863
499.49731530927,132.924035133611,664.605361790016
518.486148701612,145.515636937169,644.89703114211
529.629523677646,150.099896775661,622.640185373774
529.987023979317,164.750178795393,621.572155294546
545.75483518788,174.995305400951,612.524955746684
567.621632512076,182.057006141761,620.84519644323
578.700214952394,192.265683284468,628.081918974652
580.578078299607,214.647960718008,621.139491919813
597.336925220558,216.511949283667,634.420436099516
608.783072402686,217.80937312619,661.918972849571
594.888631274872,210.943882650273,652.726456590835
590.285026422835,196.40201301079,644.473439946019
581.23083960945,183.409566820903,642.288300870525
556.03896007356,171.650660495901,636.359775976784
540.30222611589,163.618315819091,630.62102679934
540.547707151944,151.188904410914,634.527286687374
530.93312704543,135.122130833504,648.180085036835
336.44394010129,110.636459820157,808.774211127543
363.532709500478,102.928612513022,800.280343746808
382.478938183728,103.975029318116,798.140949708427
402.723640959001,102.864793020055,797.014482542399
416.585251009577,106.471645249315,793.823051245734
414.438445898691,114.895527676387,786.287649501371
425.53671710238,117.070004383961,776.211083366937
436.431163236073,121.389101710186,771.353137566371
453.338861887668,110.001859482078,749.998954530919
470.572231088263,120.286788534513,717.830953549481
481.917455806495,110.665892627533,687.030077567669
499.621022103073,114.340646050309,670.729559668891
511.287910852441,139.034052044918,672.47793555099
429.736944681008,109.722295671913,787.676652584352
446.475822469085,118.789163069807,784.610538554873
463.338000496684,118.06097348687,773.414632058435
478.92341676074,110.178348298813,754.884532253091
495.574572492109,103.743196103602,725.649887288813
515.967460080148,116.709727701153,698.822488856187
533.000255278641,123.835508617339,695.637451563689
534.049817084686,130.319176423766,668.382119670615
544.957708089217,153.77232018651,649.332310126831
560.633887045482,157.652406687957,639.346684020042
567.700498151205,172.913592067359,639.620232351068
580.514263808456,178.609847899048,656.735527184257
594.907545646825,190.947516002236,666.292017113019
609.868440505149,200.752373082091,665.018838357455
611.165280039309,185.501368471689,673.043949255299
605.068719475963,173.098803184254,670.57647946645
587.172854527767,164.33089831699,666.260124589043
577.141052842144,147.509885009328,661.242565405764
562.079683009789,135.851839873726,679.732615827115
558.798784164022,127.586282949119,668.317703212883
544.734956072399,118.204249894228,685.49340966588
528.127220908232,110.928649656705,700.332251964246
507.015581616548,104.989458600668,736.847059037387
480.751105240797,113.717025851511,773.556005616588
461.388432447216,116.459644353397,790.034260214608
446.311018831005,108.615248078999,792.007542808126
431.913416119402,105.956656672536,797.776923131225
419.406801074449,95.6863263367054,801.153880198321
403.641717804074,94.8458550447116,807.802718042438
390.400473928382,96.2199434465374,806.71479719918
373.422625055211,98.0048736071243,810.152625465713
351.864552641891,102.082549504158,813.830590355134
321.987307917487,115.226074836113,817.25770343582
341.185525508713,107.363260394336,829.828373707671
359.105934882171,98.0147547804272,822.357132670125
373.771752830786,89.6349598348278,818.949019855986
394.394585496966,90.6902402391585,820.191047022657
404.714360028594,90.469843204747,818.326290340285
421.045620644331,92.0052921114219,812.31699234057
434.418933464158,92.6234091738552,807.042777614968
447.044671338318,100.956751720885,803.332961512364
463.336050013053,108.292387305864,801.387957551014
474.659329111325,113.646461474827,794.661414574737
495.154299142556,115.602452643503,787.254889432848
521.351659639454,110.025831717946,736.945089670457
560.870858822106,130.844481876223,705.305894380059
540.014379610073,117.317393664757,721.494402000181
573.497448946412,133.27299475737,693.115213381788
584.721846786483,145.745316138653,684.560467161447
588.300741057428,134.238700096165,717.850126314138
632.59621803867,168.803392278603,715.562910850319
634.162707235772,184.518246537349,686.772191070077
598.677013478543,188.966766879965,696.298240120549
347.781766122718,101.551629484262,833.157023242571
367.846040303653,96.6755274517801,831.865142757145
382.473636418935,88.7719987746727,831.175061193619
395.993491007774,86.0920027794245,831.048745585646
409.106530699277,84.7635062616103,832.869338526638
423.56295431181,82.8366083277891,830.833985899113
439.09383262069,83.2588516768141,822.861781079919
451.108679349817,90.0443944471083,810.412245064508
472.484207198629,53.1163729070101,789.309638376252
461.803023084599,95.5807367652994,809.546723257347
475.573847105707,106.201756251907,807.248985083936
496.090948006073,108.602652195443,795.906252940473
513.348586414282,120.292884969571,801.488136662525
545.882120045077,111.266363791144,751.541639215936
565.18909206206,123.21187010017,733.474161805001
580.543549347664,151.675144738448,714.76380677506
609.550658174808,154.335811346152,709.972206312927
597.600110975055,144.038854814404,741.008182808801
612.003857167429,145.919894272056,755.200028712974
539.3609444575,117.17091183524,794.534520383918
509.846749958875,114.006848455413,814.203026378655
492.504332259136,105.857128927104,816.013761632673
481.034115037319,103.867522682195,822.606737475639
465.156305009293,98.5537766702539,824.993125287682
454.990058486971,89.409827233271,826.74861281318
442.17063677206,91.1830458188796,838.935441395276
430.502906423369,87.0881844109628,843.588672511345
413.333999481541,82.4906603574368,844.576228751532
399.337049786144,85.224037776097,844.384490404582
383.997603718153,85.7505084078528,845.538229423284
371.081797703085,91.5815912398457,843.563706026748
360.687209668669,103.039359535108,844.261576438451
366.041112019373,101.490867880524,855.249704547575
378.227241186077,90.7115638556398,857.128141753427
390.162515137708,83.2443455387869,856.063680202927
406.820568890582,79.1119900865959,858.623341358768
421.79302686892,80.3716292121456,855.134325984572
437.659095972633,83.0713517747104,853.714178277646
449.767945033101,86.8809544863991,849.380908856388
460.953473308277,94.0669069459809,838.930947960676
473.833026451055,99.5021681497474,837.83632283105
491.897225782315,105.234242403803,832.090158258903
507.557452274441,106.611561580432,826.881318126917
523.54092612051,115.411448837771,823.579916303482
560.295193167192,117.01662263489,801.615127468168
591.549316526773,127.329525092424,769.929015596992
611.852692113027,169.958500936555,703.316072925066
610.578098866288,153.991387496715,725.030713669044
605.978353206346,136.67314105463,786.086010844006
587.641807424204,120.181730876854,799.212307712048
561.889410857461,112.093015867881,812.986427328066
535.054029113707,100.692946499932,825.62287381691
514.414691835966,93.6719241327313,836.248692526856
499.002751384429,89.6362348476947,844.740319857099
479.679691157215,85.9782865652406,851.475574142605
462.64455692849,86.2328560641804,858.788183609707
447.116826074021,81.9199820617721,863.656390295933
429.999193970575,79.4412547104497,866.704133610726
414.458395280805,78.9184669415438,869.384473241661
398.089246004488,79.4310960533779,872.539542655206
383.729361869135,88.2870660871015,871.024967557227
370.944618020236,97.6863423117146,865.910165509621
387.327918479061,98.384431987244,888.673037085002
392.739831893696,84.0836719216486,885.982685805421
410.367322029423,79.3495091639047,886.66134414891
425.684247765896,76.7015769943239,883.318206597459
442.919061888653,79.9361728615287,879.081342528949
454.507108602118,85.1665149545823,873.530912342294
473.133810599813,88.7776929683615,866.290527562809
492.385599797202,92.5651202237096,858.263086618879
500.842929068155,101.28208018663,853.958975476323
518.780906028881,104.82369801626,848.727064650089
534.50121523093,111.313863394323,842.662587458712
567.085564331566,123.887825407504,834.382783602173
591.32847679277,136.193651072358,810.02246847661
566.23141510095,119.897949492257,847.408064377828
588.636460731429,133.257373567095,830.874102305782
560.689118828849,104.341750704671,849.315129529606
533.450013488407,100.330202360678,859.747153300305
504.474718416124,95.2264772844222,864.260032272541
492.612574370479,89.8036356824318,871.914799554865
472.019692929733,84.714030724123,881.495447846908
458.856746738155,82.352841287788,891.175228961354
439.185466706643,76.4391266422539,895.590346853614
424.990649870174,78.5391984146228,898.211217923499
388.514117501009,92.5045169181899,899.613531049211
439.476925007355,87.5442723447585,908.710195510795
459.060153454549,83.7238113128987,906.044256425173
477.714684424368,84.8276906426058,901.078514634946
497.685937932469,86.2519617054651,893.56294677368
512.963669591951,94.9663231072022,881.467940197042
530.376641919422,101.578810410071,875.783626772014
537.84360556225,110.402874677795,868.605137958384
556.031303729059,121.226074860183,864.968083189198
575.123314874618,131.701145890494,852.997566639595
533.381290965723,113.364872954866,882.360639146003
548.003595191978,123.821098612358,878.692017445589
554.321328656794,133.545084556437,877.311983725946
517.315335561224,108.484002071176,890.508489059025
491.875149811008,104.528194062531,894.383212467798
484.924862974368,99.3423708546925,904.027625584639
476.199834365417,92.5063511765969,915.669776290827
448.849449373286,99.7528826862284,910.889911833795
446.722000794833,109.609693086406,919.237773287029
464.46812473208,112.233851667299,918.692909489504
481.846608332649,112.554312326961,917.477760091358
491.480928921192,115.581306440016,905.539905478782
501.95648837854,117.34528134213,899.403748402939
522.257510233685,128.371227634286,888.210517847423
549.45677386812,131.817530856367,891.419000337527
596.969060936392,161.31827952862,899.05186500018
583.699378687901,151.132767128056,907.373306343411
566.691669876625,138.174265220573,920.68672961444
550.815084788758,130.234682809469,934.170804259506
528.061058085909,123.535315634401,946.502694931158
507.208459902588,116.313698364867,954.501684563574
534.824808191766,138.707935677482,911.582576934421
545.453249181399,142.425967269198,903.477396883215
